9303176, 0.15
211005, 0.15
9404152, 0.15
9906218, 0.15
210200, 0.15
9306003, 0.15
303066, 0.15
9606083, 0.15
9910151, 0.15
104107, 0.15
212344, 0.15
9912131, 0.15
211044, 0.15
9810085, 0.15
112215, 0.15
11204, 0.15
9911070, 0.15
110010, 0.15
2153, 0.15
107198, 0.15
9311004, 0.15
207257, 0.15
302092, 0.15
9411036, 0.15
9511190, 0.15
10012, 0.15
12205, 0.15
301080, 0.15
106003, 0.15
9912268, 0.15
301005, 0.15
5036, 0.15
9907151, 0.15
9603032, 0.15
9703054, 0.15
9303104, 0.15
9811078, 0.15
108030, 0.15
103040, 0.15
9087, 0.15
9802170, 0.15
7042, 0.15
9301116, 0.15
104232, 0.15
9610022, 0.15
102195, 0.15
12161, 0.15
11220, 0.15
105237, 0.15
9508063, 0.15
110223, 0.15
303031, 0.15
9811124, 0.15
11003, 0.15
9703119, 0.15
9905023, 0.15
301014, 0.15
7249, 0.15
9703021, 0.15
9605205, 0.15
209194, 0.15
110164, 0.15
112013, 0.15
109158, 0.15
104007, 0.15
210086, 0.15
211095, 0.15
9405132, 0.15
212323, 0.15
105251, 0.15
5040, 0.15
212100, 0.15
201022, 0.15
9209104, 0.15
112018, 0.15
109073, 0.15
108197, 0.15
301194, 0.15
9911075, 0.15
103042, 0.15
104014, 0.15
8007, 0.15
9506068, 0.15
8166, 0.15
9901081, 0.15
9904093, 0.15
9211060, 0.15
9908191, 0.15
304157, 0.15
212279, 0.15
9608128, 0.15
207092, 0.15
9305001, 0.15
9912167, 0.15
9605203, 0.15
9703225, 0.15
9906146, 0.15
9412190, 0.15
1179, 0.15
9506063, 0.15
108240, 0.15
201138, 0.15
9910064, 0.15
9411212, 0.15
12112, 0.15
9305119, 0.15
9206092, 0.15
6099, 0.15
209112, 0.15
109150, 0.15
106163, 0.15
211270, 0.15
211171, 0.15
9312165, 0.15
9911225, 0.15
9801065, 0.15
110291, 0.15
9602150, 0.15
205250, 0.15
201209, 0.15
9604096, 0.15
1129, 0.15
9802098, 0.15
9404147, 0.15
6115, 0.15
303110, 0.15
205241, 0.15
210312, 0.15
103170, 0.15
9903202, 0.15
9610042, 0.15
9709017, 0.15
208158, 0.15
9211091, 0.15
10219, 0.15
203227, 0.15
9505185, 0.15
9912275, 0.15
302211, 0.15
9405085, 0.15
9911004, 0.15
5180, 0.15
302012, 0.15
110289, 0.15
9209109, 0.15
201155, 0.15
211178, 0.15
10187, 0.15
108102, 0.15
12142, 0.15
9305060, 0.15
211233, 0.15
2044, 0.15
108118, 0.15
9608066, 0.15
9306127, 0.15
9701052, 0.15
7067, 0.15
9907091, 0.15
104239, 0.15
210281, 0.15
210204, 0.15
112127, 0.15
105091, 0.15
9808123, 0.15
10158, 0.15
9410156, 0.15
201225, 0.15
204196, 0.15
5199, 0.15
9410097, 0.15
9609007, 0.15
202206, 0.15
210093, 0.15
6091, 0.15
9712041, 0.15
205178, 0.15
3205, 0.15
9189, 0.15
212347, 0.15
101209, 0.15
9905027, 0.15
9911102, 0.15
104262, 0.15
106042, 0.15
9610239, 0.15
103079, 0.15
108225, 0.15
205075, 0.15
9903105, 0.15
107144, 0.15
9704200, 0.15
9903180, 0.15
201104, 0.15
110285, 0.15
302109, 0.15
9405167, 0.15
7198, 0.15
201210, 0.15
9904214, 0.15
302200, 0.15
9505090, 0.15
212342, 0.15
9404088, 0.15
304174, 0.15
9507107, 0.15
108113, 0.15
206078, 0.15
209058, 0.15
4024, 0.15
206042, 0.15
301226, 0.15
9407075, 0.15
211112, 0.15
9511186, 0.15
109063, 0.15
107060, 0.15
104236, 0.15
209252, 0.15
6230, 0.15
207201, 0.15
109065, 0.15
108091, 0.15
211277, 0.15
304078, 0.15
9312056, 0.15
9907225, 0.15
2127, 0.15
102005, 0.15
9200, 0.15
204177, 0.15
201093, 0.15
12169, 0.15
9204032, 0.15
9709185, 0.15
110145, 0.15
208142, 0.15
9910233, 0.15
6041, 0.15
110064, 0.15
9902015, 0.15
9711061, 0.15
211210, 0.15
5265, 0.15
208123, 0.15
210074, 0.15
211280, 0.15
204124, 0.15
9707067, 0.15
101217, 0.15
2236, 0.15
9902096, 0.15
9406119, 0.15
9403140, 0.15
1177, 0.15
302112, 0.15
211144, 0.15
9803199, 0.15
9711119, 0.15
9909007, 0.15
304120, 0.15
107126, 0.15
9608158, 0.15
9177, 0.15
8250, 0.15
3189, 0.15
10089, 0.15
2192, 0.15
204020, 0.15
9911121, 0.15
9801124, 0.15
10198, 0.15
106191, 0.15
110288, 0.15
9703047, 0.15
211219, 0.15
102008, 0.15
9510088, 0.15
106115, 0.15
103227, 0.15
208042, 0.15
102051, 0.15
301172, 0.15
1144, 0.15
9040, 0.15
8127, 0.15
106236, 0.15
208106, 0.15
9909174, 0.15
205220, 0.15
2071, 0.15
205215, 0.15
9804191, 0.15
108062, 0.15
209061, 0.15
9810143, 0.15
211092, 0.15
9705180, 0.15
208006, 0.15
2180, 0.15
206092, 0.15
4179, 0.15
11128, 0.15
5083, 0.15
9605142, 0.15
206008, 0.15
9707065, 0.15
9905052, 0.15
11271, 0.15
203078, 0.15
9911079, 0.15
9612180, 0.15
9910037, 0.15
203093, 0.15
107029, 0.15
211027, 0.15
7038, 0.15
9911158, 0.15
209167, 0.15
208226, 0.15
9908081, 0.15
301148, 0.15
302133, 0.15
110061, 0.15
4163, 0.15
9302052, 0.15
12045, 0.15
103252, 0.15
9211048, 0.15
1035, 0.15
9912106, 0.15
9211125, 0.15
7176, 0.15
5160, 0.15
9308103, 0.15
1044, 0.15
9412037, 0.15
110290, 0.15
9503135, 0.15
9803098, 0.15
108079, 0.15
8048, 0.15
302213, 0.15
10215, 0.15
9909038, 0.15
210308, 0.15
9508164, 0.15
304210, 0.15
9509063, 0.15
8204, 0.15
7032, 0.15
9305092, 0.15
9703061, 0.15
8199, 0.15
107066, 0.15
9901129, 0.15
103228, 0.15
101014, 0.15
9506201, 0.15
7146, 0.15
106120, 0.15
9307068, 0.15
206175, 0.15
105269, 0.15
9703025, 0.15
9811242, 0.15
304269, 0.15
9209087, 0.15
201010, 0.15
205062, 0.15
5004, 0.15
304007, 0.15
9603162, 0.15
207198, 0.15
9210108, 0.15
1013, 0.15
3298, 0.15
208157, 0.15
4016, 0.15
211241, 0.15
201211, 0.15
303052, 0.15
9804158, 0.15
107084, 0.15
211017, 0.15
9707151, 0.15
10186, 0.15
9302141, 0.15
106255, 0.15
207031, 0.15
301047, 0.15
3045, 0.15
9801174, 0.15
9303113, 0.15
5170, 0.15
5144, 0.15
301058, 0.15
9511123, 0.15
9210078, 0.15
302182, 0.15
212047, 0.15
9901127, 0.15
9511050, 0.15
5016, 0.15
9608114, 0.15
9605015, 0.15
203165, 0.15
9905021, 0.15
202190, 0.15
10030, 0.15
208082, 0.15
9912054, 0.15
205053, 0.15
207133, 0.15
9908112, 0.15
9909223, 0.15
102006, 0.15
9902133, 0.15
9511216, 0.15
112135, 0.15
205070, 0.15
9211020, 0.15
12097, 0.15
9303070, 0.15
106177, 0.15
2002, 0.15
203174, 0.15
302116, 0.15
9311172, 0.15
9810196, 0.15
107231, 0.15
9405052, 0.15
9602008, 0.15
2191, 0.15
205091, 0.15
8169, 0.15
201261, 0.15
210223, 0.15
9706055, 0.15
9612230, 0.15
2253, 0.15
9409063, 0.15
9310064, 0.15
203247, 0.15
208010, 0.15
6096, 0.15
9412151, 0.15
3166, 0.15
9211043, 0.15
107208, 0.15
205244, 0.15
207035, 0.15
104061, 0.15
108127, 0.15
7182, 0.15
9909200, 0.15
9709191, 0.15
104210, 0.15
9507161, 0.15
211205, 0.15
106075, 0.15
5073, 0.15
9902063, 0.15
5245, 0.15
9405175, 0.15
104122, 0.15
7065, 0.15
201113, 0.15
209217, 0.15
9312100, 0.15
9410040, 0.15
105179, 0.15
104235, 0.15
101050, 0.15
301202, 0.15
106262, 0.15
5260, 0.15
9606161, 0.15
5041, 0.15
101186, 0.15
9211001, 0.15
5148, 0.15
5006, 0.15
9505057, 0.15
206097, 0.15
9137, 0.15
9709026, 0.15
103029, 0.15
9610085, 0.15
9910181, 0.15
105123, 0.15
304074, 0.15
208147, 0.15
9305056, 0.15
212182, 0.15
208066, 0.15
9807081, 0.15
9705071, 0.15
9169, 0.15
103177, 0.15
9311174, 0.15
212287, 0.15
9606137, 0.15
2079, 0.15
205148, 0.15
206047, 0.15
107249, 0.15
3274, 0.15
9212, 0.15
203008, 0.15
206013, 0.15
6094, 0.15
4183, 0.15
4135, 0.15
209110, 0.15
111150, 0.15
9409032, 0.15
103062, 0.15
9604020, 0.15
206163, 0.15
9906100, 0.15
204248, 0.15
206110, 0.15
112193, 0.15
4175, 0.15
303049, 0.15
109113, 0.15
107185, 0.15
9612129, 0.15
9707096, 0.15
111104, 0.15
1207, 0.15
8209, 0.15
9304018, 0.15
205255, 0.15
11199, 0.15
9907121, 0.15
107033, 0.15
106273, 0.15
212135, 0.15
204108, 0.15
206071, 0.15
201061, 0.15
105264, 0.15
303138, 0.15
9610078, 0.15
9303134, 0.15
9412214, 0.15
112129, 0.15
9603038, 0.15
109104, 0.15
9303107, 0.15
12032, 0.15
9512190, 0.15
9912252, 0.15
1090, 0.15
108212, 0.15
101005, 0.15
12207, 0.15
11138, 0.15
3038, 0.15
9807110, 0.15
211029, 0.15
112133, 0.15
7093, 0.15
112039, 0.15
109027, 0.15
9611139, 0.15
102198, 0.15
9903081, 0.15
10225, 0.15
9807120, 0.15
1196, 0.15
9909037, 0.15
207003, 0.15
9609106, 0.15
9810048, 0.15
303171, 0.15
204040, 0.15
9907218, 0.15
7217, 0.15
9606171, 0.15
208009, 0.15
103256, 0.15
9409059, 0.15
110208, 0.15
9048, 0.15
101100, 0.15
9908194, 0.15
208011, 0.15
212285, 0.15
9705201, 0.15
103236, 0.15
303083, 0.15
304267, 0.15
208125, 0.15
11178, 0.15
212137, 0.15
304075, 0.15
9301012, 0.15
9906152, 0.15
9905082, 0.15
9301125, 0.15
302014, 0.15
207153, 0.15
3122, 0.15
205012, 0.15
9807105, 0.15
101221, 0.15
9210030, 0.15
110174, 0.15
9075, 0.15
4047, 0.15
9802087, 0.15
206254, 0.15
9411056, 0.15
108174, 0.15
204152, 0.15
109046, 0.15
9412021, 0.15
211059, 0.15
9404117, 0.15
211251, 0.15
12053, 0.15
107267, 0.15
211052, 0.15
103080, 0.15
12061, 0.15
211121, 0.15
109092, 0.15
9310090, 0.15
204092, 0.15
103063, 0.15
9202042, 0.15
208013, 0.15
9610227, 0.15
104177, 0.15
9053, 0.15
108051, 0.15
207078, 0.15
9905206, 0.15
301135, 0.15
9209004, 0.15
9144, 0.15
211237, 0.15
102119, 0.15
9404133, 0.15
7177, 0.15
9509155, 0.15
9701183, 0.15
102176, 0.15
11124, 0.15
9609235, 0.15
106028, 0.15
9910204, 0.15
102031, 0.15
107157, 0.15
101060, 0.15
3194, 0.15
5106, 0.15
206161, 0.15
9911168, 0.15
303228, 0.15
109066, 0.15
212348, 0.15
9504107, 0.15
3257, 0.15
9612075, 0.15
102028, 0.15
303219, 0.15
9404103, 0.15
8159, 0.15
1183, 0.15
211006, 0.15
9911120, 0.15
9807103, 0.15
207011, 0.15
303113, 0.15
104068, 0.15
210255, 0.15
303019, 0.15
9910203, 0.15
9611128, 0.15
6044, 0.15
6071, 0.15
9912193, 0.15
9812223, 0.15
6127, 0.15
111161, 0.15
110274, 0.15
9706001, 0.15
9099, 0.15
9406038, 0.15
11231, 0.15
9307131, 0.15
9612169, 0.15
206087, 0.15
211248, 0.15
10075, 0.15
212087, 0.15
9806203, 0.15
9307004, 0.15
9210126, 0.15
108199, 0.15
106069, 0.15
9512009, 0.15
8243, 0.15
304187, 0.15
12136, 0.15
212017, 0.15
108004, 0.15
12229, 0.15
9911162, 0.15
11039, 0.15
10031, 0.15
10142, 0.15
303256, 0.15
207040, 0.15
9506149, 0.15
209141, 0.15
9307192, 0.15
107056, 0.15
8042, 0.15
212307, 0.15
3062, 0.15
111055, 0.15
9140, 0.15
10212, 0.15
202160, 0.15
208223, 0.15
9902203, 0.15
205043, 0.15
9910162, 0.15
206147, 0.15
212343, 0.15
304041, 0.15
208195, 0.15
9806187, 0.15
6038, 0.15
102004, 0.15
9306108, 0.15
9503067, 0.15
3283, 0.15
9411075, 0.15
6049, 0.15
6119, 0.15
10155, 0.15
201069, 0.15
211107, 0.15
9301112, 0.15
301013, 0.15
9909118, 0.15
10068, 0.15
9906173, 0.15
201116, 0.15
9504068, 0.15
111057, 0.15
9604102, 0.15
9609149, 0.15
110204, 0.15
203147, 0.15
107248, 0.15
104252, 0.15
106258, 0.15
106222, 0.15
301154, 0.15
106131, 0.15
9506191, 0.15
304206, 0.15
210240, 0.15
9908098, 0.15
207190, 0.15
9311046, 0.15
10084, 0.15
9911229, 0.15
109178, 0.15
207070, 0.15
203044, 0.15
301094, 0.15
207112, 0.15
9032, 0.15
9304044, 0.15
11110, 0.15
4012, 0.15
9802104, 0.15
303262, 0.15
206119, 0.15
303188, 0.15
302078, 0.15
203149, 0.15
9303036, 0.15
204007, 0.15
9408153, 0.15
212020, 0.15
9207012, 0.15
109007, 0.15
9903198, 0.15
9211110, 0.15
7149, 0.15
208119, 0.15
204105, 0.15
9511062, 0.15
303007, 0.15
9312183, 0.15
9911088, 0.15
212184, 0.15
108173, 0.15
12020, 0.15
9911021, 0.15
9703108, 0.15
9810096, 0.15
7116, 0.15
302212, 0.15
301017, 0.15
204110, 0.15
104240, 0.15
9612020, 0.15
107265, 0.15
9405013, 0.15
203261, 0.15
9907197, 0.15
110250, 0.15
110048, 0.15
301241, 0.15
105200, 0.15
204142, 0.15
9210039, 0.15
10024, 0.15
209007, 0.15
205149, 0.15
1058, 0.15
9912283, 0.15
9903114, 0.15
9705066, 0.15
302124, 0.15
205140, 0.15
210299, 0.15
202035, 0.15
9508041, 0.15
3063, 0.15
212108, 0.15
5188, 0.15
9911003, 0.15
9703122, 0.15
111027, 0.15
206159, 0.15
9133, 0.15
102187, 0.15
112181, 0.15
6242, 0.15
9702036, 0.15
304043, 0.15
4077, 0.15
9511086, 0.15
109203, 0.15
9809200, 0.15
9602018, 0.15
204213, 0.15
9904215, 0.15
7053, 0.15
9409136, 0.15
111192, 0.15
9912048, 0.15
303165, 0.15
3255, 0.15
102144, 0.15
208213, 0.15
105278, 0.15
9910054, 0.15
9212032, 0.15
10087, 0.15
9411148, 0.15
302150, 0.15
212007, 0.15
8130, 0.15
203011, 0.15
12098, 0.15
102037, 0.15
2234, 0.15
9905003, 0.15
9909145, 0.15
103027, 0.15
9709121, 0.15
303016, 0.15
9610218, 0.15
110073, 0.15
7051, 0.15
210184, 0.15
105224, 0.15
9304162, 0.15
302044, 0.15
302176, 0.15
302145, 0.15
6239, 0.15
303156, 0.15
9311154, 0.15
9309138, 0.15
201018, 0.15
8233, 0.15
9203073, 0.15
9311071, 0.15
9509083, 0.15
112212, 0.15
6035, 0.15
210053, 0.15
105075, 0.15
104248, 0.15
304171, 0.15
212075, 0.15
209254, 0.15
304199, 0.15
209155, 0.15
207002, 0.15
10201, 0.15
11032, 0.15
210154, 0.15
201175, 0.15
7001, 0.15
6131, 0.15
8154, 0.15
9812099, 0.15
9503091, 0.15
204130, 0.15
9812221, 0.15
9011, 0.15
9911142, 0.15
9912284, 0.15
108162, 0.15
303168, 0.15
9508158, 0.15
9410028, 0.15
105041, 0.15
109137, 0.15
205051, 0.15
302210, 0.15
203069, 0.15
112057, 0.15
12259, 0.15
203210, 0.15
9509014, 0.15
9808150, 0.15
9912171, 0.15
205192, 0.15
9050, 0.15
9410204, 0.15
10083, 0.15
205101, 0.15
303047, 0.15
204051, 0.15
9412189, 0.15
9403011, 0.15
6192, 0.15
9902198, 0.15
302098, 0.15
9148, 0.15
9810122, 0.15
9212036, 0.15
111073, 0.15
7207, 0.15
9702032, 0.15
9501114, 0.15
9703042, 0.15
11288, 0.15
101219, 0.15
302038, 0.15
202075, 0.15
207230, 0.15
304183, 0.15
9706092, 0.15
9910176, 0.15
205007, 0.15
209089, 0.15
9306060, 0.15
304029, 0.15
209107, 0.15
2197, 0.15
9604019, 0.15
6227, 0.15
9508119, 0.15
9403007, 0.15
9412013, 0.15
9502084, 0.15
9810162, 0.15
206233, 0.15
202001, 0.15
304134, 0.15
111135, 0.15
9711066, 0.15
3021, 0.15
3010, 0.15
202066, 0.15
9809201, 0.15
202123, 0.15
106202, 0.15
210287, 0.15
202076, 0.15
9910198, 0.15
107117, 0.15
303198, 0.15
205305, 0.15
1095, 0.15
211204, 0.15
107197, 0.15
206251, 0.15
104109, 0.15
207073, 0.15
303042, 0.15
9903108, 0.15
9709195, 0.15
212035, 0.15
9906015, 0.15
9512207, 0.15
9312109, 0.15
112169, 0.15
5033, 0.15
9512136, 0.15
208181, 0.15
107014, 0.15
9907025, 0.15
206201, 0.15
9209079, 0.15
211056, 0.15
4094, 0.15
6139, 0.15
210129, 0.15
9209095, 0.15
6125, 0.15
104165, 0.15
9306053, 0.15
10129, 0.15
105219, 0.15
9711114, 0.15
2128, 0.15
110247, 0.15
9904028, 0.15
3105, 0.15
108021, 0.15
12175, 0.15
111113, 0.15
109143, 0.15
211130, 0.15
9304082, 0.15
1023, 0.15
204052, 0.15
9411140, 0.15
111032, 0.15
303265, 0.15
210082, 0.15
9054, 0.15
9710115, 0.15
9801054, 0.15
109029, 0.15
9910221, 0.15
106081, 0.15
303018, 0.15
9910232, 0.15
11072, 0.15
107188, 0.15
3087, 0.15
9906156, 0.15
11227, 0.15
3186, 0.15
109162, 0.15
7087, 0.15
206229, 0.15
210101, 0.15
112182, 0.15
110098, 0.15
9609023, 0.15
107061, 0.15
9806179, 0.15
9807174, 0.15
9506073, 0.15
212156, 0.15
11060, 0.15
303246, 0.15
3187, 0.15
9906079, 0.15
210205, 0.15
6105, 0.15
103110, 0.15
9809086, 0.15
301127, 0.15
9209093, 0.15
302223, 0.15
304153, 0.15
5095, 0.15
2241, 0.15
106078, 0.15
9403166, 0.15
9706101, 0.15
12208, 0.15
201226, 0.15
201172, 0.15
10143, 0.15
9703034, 0.15
7191, 0.15
9902143, 0.15
107195, 0.15
2151, 0.15
9807224, 0.15
110234, 0.15
10148, 0.15
5029, 0.15
105192, 0.15
9708142, 0.15
9408123, 0.15
10150, 0.15
103038, 0.15
207025, 0.15
207240, 0.15
206112, 0.15
9807116, 0.15
9707191, 0.15
104184, 0.15
9802193, 0.15
12251, 0.15
102127, 0.15
9310036, 0.15
4193, 0.15
107096, 0.15
9712245, 0.15
12006, 0.15
4103, 0.15
210280, 0.15
103114, 0.15
6245, 0.15
211116, 0.15
9802079, 0.15
303106, 0.15
106200, 0.15
210011, 0.15
4022, 0.15
104080, 0.15
9811127, 0.15
303074, 0.15
10015, 0.15
204204, 0.15
9505107, 0.15
202049, 0.15
210091, 0.15
103108, 0.15
9912138, 0.15
8091, 0.15
106129, 0.15
207164, 0.15
1045, 0.15
9237, 0.15
205272, 0.15
205153, 0.15
207226, 0.15
9910234, 0.15
9312067, 0.15
103053, 0.15
105270, 0.15
205194, 0.15
210295, 0.15
110035, 0.15
102160, 0.15
206221, 0.15
109185, 0.15
9909208, 0.15
105262, 0.15
303100, 0.15
103123, 0.15
204197, 0.15
105206, 0.15
202111, 0.15
111141, 0.15
9704071, 0.15
103200, 0.15
12270, 0.15
103250, 0.15
11287, 0.15
104024, 0.15
12204, 0.15
9806083, 0.15
106171, 0.15
9811115, 0.15
8172, 0.15
12081, 0.15
7241, 0.15
9704132, 0.15
102007, 0.15
304233, 0.15
11030, 0.15
210221, 0.15
9512119, 0.15
9206108, 0.15
203234, 0.15
7085, 0.15
3140, 0.15
9909036, 0.15
210068, 0.15
202032, 0.15
9405055, 0.15
210062, 0.15
9210092, 0.15
9804196, 0.15
104187, 0.15
8147, 0.15
9709036, 0.15
110082, 0.15
302139, 0.15
9196, 0.15
12095, 0.15
111246, 0.15
110021, 0.15
9211077, 0.15
2070, 0.15
10059, 0.15
9606123, 0.15
6126, 0.15
12115, 0.15
9707242, 0.15
9307133, 0.15
9312082, 0.15
104164, 0.15
9061, 0.15
302121, 0.15
9712190, 0.15
204159, 0.15
9906093, 0.15
9907223, 0.15
203231, 0.15
2251, 0.15
104029, 0.15
9606108, 0.15
9912126, 0.15
110074, 0.15
212054, 0.15
3169, 0.15
9901163, 0.15
9709149, 0.15
208031, 0.15
107261, 0.15
9510049, 0.15
204047, 0.15
205224, 0.15
9502056, 0.15
9911242, 0.15
9910226, 0.15
9409140, 0.15
211182, 0.15
6051, 0.15
209101, 0.15
9812018, 0.15
304104, 0.15
9609078, 0.15
107174, 0.15
9906036, 0.15
301146, 0.15
9601140, 0.15
9512072, 0.15
211081, 0.15
9904210, 0.15
7098, 0.15
7134, 0.15
7034, 0.15
9309068, 0.15
12113, 0.15
103199, 0.15
9703161, 0.15
110005, 0.15
204001, 0.15
5195, 0.15
11267, 0.15
302194, 0.15
6191, 0.15
9301104, 0.15
9709175, 0.15
10007, 0.15
101132, 0.15
301152, 0.15
9312203, 0.15
9911074, 0.15
9707255, 0.15
9212138, 0.15
6097, 0.15
9608098, 0.15
109058, 0.15
105274, 0.15
9503050, 0.15
303006, 0.15
203168, 0.15
211046, 0.15
101017, 0.15
8027, 0.15
10038, 0.15
203099, 0.15
9605057, 0.15
110056, 0.15
9703063, 0.15
9605034, 0.15
104033, 0.15
111110, 0.15
9406194, 0.15
9305006, 0.15
9610158, 0.15
9215, 0.15
206085, 0.15
209162, 0.15
9912222, 0.15
204173, 0.15
206017, 0.15
11197, 0.15
207091, 0.15
204150, 0.15
1188, 0.15
9212028, 0.15
103143, 0.15
8101, 0.15
202100, 0.15
9097, 0.15
302130, 0.15
5119, 0.15
6171, 0.15
103165, 0.15
301077, 0.15
6146, 0.15
111154, 0.15
4149, 0.15
211004, 0.15
9809044, 0.15
2003, 0.15
11114, 0.15
209060, 0.15
105008, 0.15
3299, 0.15
4084, 0.15
105201, 0.15
1093, 0.15
9612227, 0.15
5104, 0.15
207250, 0.15
9801025, 0.15
5077, 0.15
201248, 0.15
6214, 0.15
9910031, 0.15
4202, 0.15
10230, 0.15
9307005, 0.15
9708106, 0.15
6189, 0.15
201200, 0.15
7126, 0.15
9204062, 0.15
7210, 0.15
9209098, 0.15
9912196, 0.15
103174, 0.15
104078, 0.15
111017, 0.15
9604088, 0.15
9705098, 0.15
110210, 0.15
9902013, 0.15
105298, 0.15
5059, 0.15
10131, 0.15
211026, 0.15
6117, 0.15
4087, 0.15
102172, 0.15
9403128, 0.15
10279, 0.15
106118, 0.15
9711204, 0.15
9802177, 0.15
202089, 0.15
9407072, 0.15
9311134, 0.15
4013, 0.15
103036, 0.15
102082, 0.15
1082, 0.15
9805048, 0.15
204113, 0.15
9411162, 0.15
106014, 0.15
9609058, 0.15
9308025, 0.15
9812041, 0.15
2190, 0.15
105057, 0.15
9069, 0.15
10226, 0.15
108025, 0.15
110057, 0.15
204258, 0.15
112232, 0.15
208204, 0.15
105230, 0.15
9805024, 0.15
9904053, 0.15
9603130, 0.15
110116, 0.15
303092, 0.15
9907195, 0.15
204203, 0.15
202132, 0.15
105081, 0.15
105148, 0.15
9511122, 0.15
211055, 0.15
209210, 0.15
9609187, 0.15
1169, 0.15
3069, 0.15
9506141, 0.15
7181, 0.15
9911058, 0.15
11126, 0.15
4076, 0.15
209134, 0.15
9711148, 0.15
9901157, 0.15
108122, 0.15
9712002, 0.15
9802086, 0.15
4189, 0.15
212265, 0.15
201168, 0.15
208127, 0.15
9802137, 0.15
12134, 0.15
107092, 0.15
9809064, 0.15
206169, 0.15
112147, 0.15
104113, 0.15
203009, 0.15
212085, 0.15
9907135, 0.15
212053, 0.15
108214, 0.15
112062, 0.15
9405061, 0.15
9607075, 0.15
207095, 0.15
208148, 0.15
210009, 0.15
206070, 0.15
6196, 0.15
212090, 0.15
9606186, 0.15
104227, 0.15
208203, 0.15
206189, 0.15
9608080, 0.15
105246, 0.15
4199, 0.15
212206, 0.15
302001, 0.15
108065, 0.15
211214, 0.15
9605002, 0.15
111206, 0.15
12031, 0.15
104171, 0.15
101156, 0.15
204068, 0.15
208037, 0.15
10250, 0.15
106103, 0.15
9312051, 0.15
9310091, 0.15
102045, 0.15
208016, 0.15
4116, 0.15
302056, 0.15
212322, 0.15
7128, 0.15
9405189, 0.15
9610160, 0.15
207022, 0.15
9309001, 0.15
9408069, 0.15
107032, 0.15
9211026, 0.15
9809099, 0.15
207218, 0.15
9303003, 0.15
111144, 0.15
208215, 0.15
7150, 0.15
9306022, 0.15
205014, 0.15
104045, 0.15
9605029, 0.15
9601145, 0.15
9507028, 0.15
211192, 0.15
111050, 0.15
9904160, 0.15
9710154, 0.15
108243, 0.15
207207, 0.15
207006, 0.15
9309121, 0.15
9905120, 0.15
204191, 0.15
303268, 0.15
211162, 0.15
4036, 0.15
9607222, 0.15
302017, 0.15
212336, 0.15
207246, 0.15
304166, 0.15
1049, 0.15
303005, 0.15
7060, 0.15
301101, 0.15
9910209, 0.15
5246, 0.15
9802044, 0.15
9304153, 0.15
2164, 0.15
103147, 0.15
203128, 0.15
101125, 0.15
301185, 0.15
211082, 0.15
9909117, 0.15
1020, 0.15
5101, 0.15
9505141, 0.15
9808193, 0.15
9508077, 0.15
210258, 0.15
9905150, 0.15
9802058, 0.15
9210148, 0.15
9308065, 0.15
212038, 0.15
304026, 0.15
2189, 0.15
212138, 0.15
201047, 0.15
2101, 0.15
103203, 0.15
11125, 0.15
9511075, 0.15
207056, 0.15
206188, 0.15
9502089, 0.15
207165, 0.15
2147, 0.15
5189, 0.15
106194, 0.15
6176, 0.15
9907161, 0.15
1100, 0.15
9703137, 0.15
204031, 0.15
111230, 0.15
8062, 0.15
9908210, 0.15
11106, 0.15
9303066, 0.15
3017, 0.15
104131, 0.15
9602036, 0.15
9908136, 0.15
203095, 0.15
11013, 0.15
9410001, 0.15
7205, 0.15
9304099, 0.15
8156, 0.15
303215, 0.15
303057, 0.15
9308055, 0.15
9181, 0.15
9912136, 0.15
212194, 0.15
9603007, 0.15
11023, 0.15
210127, 0.15
1152, 0.15
201050, 0.15
203217, 0.15
210227, 0.15
5009, 0.15
111081, 0.15
8202, 0.15
9811118, 0.15
2124, 0.15
212272, 0.15
101167, 0.15
3089, 0.15
107018, 0.15
210057, 0.15
107228, 0.15
304258, 0.15
108029, 0.15
9507108, 0.15
9512008, 0.15
208028, 0.15
210212, 0.15
9806219, 0.15
9909122, 0.15
212082, 0.15
2020, 0.15
9501051, 0.15
211259, 0.15
203180, 0.15
207265, 0.15
303017, 0.15
107004, 0.15
12237, 0.15
201079, 0.15
9902109, 0.15
107055, 0.15
9307164, 0.15
106197, 0.15
10063, 0.15
208069, 0.15
9304058, 0.15
5238, 0.15
11096, 0.15
202082, 0.15
3131, 0.15
12090, 0.15
9304117, 0.15
9207093, 0.15
110277, 0.15
9505010, 0.15
101130, 0.15
205068, 0.15
9401052, 0.15
101162, 0.15
207111, 0.15
11047, 0.15
9206109, 0.15
203164, 0.15
1167, 0.15
111216, 0.15
9803059, 0.15
3102, 0.15
110270, 0.15
12232, 0.15
209132, 0.15
9312193, 0.15
102036, 0.15
107148, 0.15
5050, 0.15
9709090, 0.15
9607206, 0.15
9610083, 0.15
9510006, 0.15
1185, 0.15
212031, 0.15
209102, 0.15
9309078, 0.15
9605210, 0.15
211067, 0.15
302146, 0.15
9410020, 0.15
303232, 0.15
209243, 0.15
9212014, 0.15
8160, 0.15
107030, 0.15
9805057, 0.15
11293, 0.15
9903167, 0.15
211167, 0.15
9083, 0.15
9912194, 0.15
302099, 0.15
9509081, 0.15
9407083, 0.15
103084, 0.15
9610036, 0.15
7037, 0.15
212018, 0.15
205314, 0.15
